Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,34.0,34.0,0.0,120.0,0.0,-9.624203991272896,3.498245535063244,-8.775897736766717,-104.30377594743642,0.0,-44.64821988931864,1.5883726774570361,0.34617034404577574,-2.9025005034436493,34.23589759221103,17.60751837456324,6.30750964837126,4.910746236001358,3.301284115367276,2.768875328902278,1.959187247252198,1.4355585152130783,0.8813766642012502,0.8242128915034855,0.6410740477287327,0.4775861174260303,0.42084145254173155,0.34663349773414254,0.22083935756065404,0.174223582182328,0.09811277754155062,7.927142677753676,6.631692615658042,5.792387382392888,4.7376073861570855,3.947706132149066,3.1450122465452535,2.3111910435667142,2.047256042835653,1.7518636665117275,1.3787298600134759,1.1608152695839644,0.908752357832852,0.789345860390157,0.6002356853715388,0.46036178362084057
0.0,35.0,35.0,0.0,120.0,0.0,2.352709941517542,4.543638062408661,-2.2594359374548123,-107.07392466628042,0.0,-44.62076446646441,5.228262520965156,-1.5182202312830135,-3.8429676667290638,34.23589759221103,17.60751837456324,5.831353584069611,4.440482619345386,3.7773662793900944,2.691737729990165,1.9441476632600967,1.3056569983509776,1.1321270846317644,0.7361251851378744,0.5841457130617309,0.4967736579548785,0.401980984406655,0.3220425623179665,0.25667340390426163,0.16674629242277234,0.09802715114558143,7.575929624950949,6.643434692002127,5.764042781714681,5.23518951452039,3.9199571239378557,3.0057175542545207,2.209237535095133,1.8602842499170964,1.5729517975349885,1.3617690097584947,1.1235089298406618,1.005612210762504,0.7772361774053839,0.5972966941269475,0.3933083881928996
0.0,36.0,36.0,0.0,120.0,0.0,2.2419144544484286,3.716262442478939,-3.7749005899732335,-107.658552966805,0.0,-45.47003288270088,-3.184835613752898,1.09375617322838,0.7714024402034179,34.23589759221103,17.60751837456324,6.478481822306382,4.623542815300547,3.45907993121877,2.939627279072137,1.8860228619449564,1.4052262446586494,0.9755186634141259,0.701776882551998,0.6212449233968491,0.5561030940106901,0.41326171346947005,0.31161504150155156,0.24556779103365478,0.16942701352128642,0.10831315481094225,8.00977098038758,7.122522934274515,5.895472943838655,4.744208115645462,3.8883343942812654,2.9087632853706413,2.250704471920502,1.8097782836059864,1.4955218027281565,1.420653839847101,1.145826982980343,0.9912708768807142,0.7447617466740891,0.5936432969503899,0.412753905687291
0.0,37.0,37.0,0.0,120.0,0.0,2.3386799374951384,7.660040992856679,-1.0927372690556787,-107.51423396594,0.0,-45.21673147057554,-3.0498003430852574,-4.258969601607405,1.95270005904686,34.23589759221103,17.60751837456324,6.565048345498978,4.467704115310505,3.4867214559339637,2.5757597407392554,2.0567998945286017,1.35468656513587,0.9804698902016802,0.7227865009142724,0.6336484818908535,0.5128402876891746,0.41341896919443877,0.3022472804767675,0.24121457420622458,0.189130546103965,0.095672576920544,8.26961641642808,6.11297801855243,6.180058685353893,4.786468559008206,4.070782836908424,2.7607610794303157,2.520720019061325,1.8184887918039212,1.6081337064847205,1.3565887810587607,1.1304084045470069,1.0317119404707014,0.6951782642483527,0.5969396321314908,0.44674391057539625
0.0,38.0,38.0,0.0,120.0,0.0,8.874961570292484,7.605163500084444,-6.671138811158043,-108.01804187528737,0.0,-45.930156502524326,1.3214227543400665,4.131494125459579,1.7195714059582237,34.23589759221103,17.60751837456324,6.341953155821401,4.5076167818912865,3.6016709706524668,2.6400985087650115,2.0362751928705194,1.4403491668365613,0.9772793267741248,0.7202189764462752,0.5756149830195008,0.4800300563667113,0.42337113599936815,0.2678255666760223,0.2297450736901291,0.15734305051174582,0.12281526862670482,8.236664698757474,7.171868564182279,5.172678856751985,5.006873897870506,3.9802001760970405,3.2341313473840057,2.1131183402113547,1.8199783700877354,1.5493576711601749,1.292921672733493,1.1979836497325942,0.9189350056236543,0.8295424896080372,0.6124702597964241,0.44225848788456157
0.0,39.0,39.0,0.0,120.0,0.0,3.636405982069668,-3.4290782283013037,2.6035303937450642,-107.07785475594085,0.0,-45.178589092087336,0.1625732658185175,-1.702862613328719,4.488610207205074,34.23589759221103,17.60751837456324,6.544164888719311,4.302889783205368,3.5574250419932314,2.90081030176189,2.1056434744198342,1.49597365427314,0.9437789560571673,0.6874427936394529,0.606602087916087,0.4560427866766658,0.4061275212619471,0.3244439592643922,0.23204290156732724,0.1540636007836615,0.10328126340984853,8.47302102886446,6.692472704097322,6.437663028169158,4.661573454468057,3.735642616891024,2.8770867851250714,2.2270711818142175,1.618086446191669,1.475562160936866,1.2634388189274355,1.1154312193813922,0.9412235086708038,0.6911087007325072,0.5995755748450797,0.45705625330566313
0.0,40.0,40.0,0.0,120.0,0.0,-2.80984198852428,19.82732979255315,10.915668177696944,-106.61726756998773,0.0,-46.55042934508349,-4.542587455736199,-2.789088790282155,-4.972967861064973,34.23589759221103,17.60751837456324,6.314133448898618,4.914443348085455,3.680628411589409,3.108178739262407,2.1548771268591698,1.2914594781326278,0.9616356151783388,0.7490715037259937,0.5698200966373573,0.4667542343662791,0.4066629203750016,0.28239382958782433,0.22072222295435293,0.1607211211528349,0.09691610070609091,8.235299153936497,6.962037577625328,5.937413326169111,4.716291699649484,3.7233240036791195,2.9079018425255687,2.2880248393371185,1.787377044498599,1.4413068444865562,1.2486250543577324,1.009375607574148,0.9273768054333681,0.727103540735209,0.5258509038026755,0.40997507477436756
0.0,41.0,41.0,0.0,120.0,0.0,-1.259360924013171,-6.621906497605174,-11.474044321139008,-107.03424228053196,0.0,-44.58268117896816,-5.753178934921145,6.573138291114756,1.47196653894036,34.23589759221103,17.60751837456324,6.82484422600928,4.396736772435637,3.8932968946927153,2.7866940984234483,2.0645914106677044,1.409419930542278,1.023767357780787,0.7058890267732613,0.523866720008067,0.4246337966243332,0.3374031185395412,0.2581606667637523,0.21699816128367985,0.14023560185509715,0.09846006630868123,7.967658543439482,6.456277792499377,5.6832310754009,5.09916259210765,4.133259400412628,3.0869549348908407,2.1679866010168243,1.8449042778727862,1.5375773859254558,1.2868952157506643,1.0448300485883595,0.9272440512925669,0.7343065190141651,0.46288097062742634,0.4192962758415683
0.0,42.0,42.0,0.0,120.0,0.0,3.9526239185452976,-3.2067537367186603,0.5213732146234253,-105.9036531543342,0.0,-45.94436849082429,-2.1759469850860005,8.499338239063842,1.0039223709763956,34.23589759221103,17.60751837456324,5.796153435626647,4.728378432082462,3.6327143490198037,3.0090784700097895,2.0382697144196227,1.3396569078992633,0.9424655309794574,0.7294100719621582,0.5489327683116242,0.44613019972731593,0.37927887831702733,0.28791598693752307,0.2121037070821735,0.16951411248512419,0.11727074607974618,8.52698652409228,6.6319889819363596,6.272173140977074,5.228397845729484,4.100222994902196,2.848794039593801,2.2918752183842774,1.7062670412519434,1.4557822764063406,1.2663507536924021,1.0676291177639576,0.8598391914670475,0.7556771629218159,0.498871429216197,0.4162257708159604
0.0,43.0,43.0,0.0,120.0,0.0,-8.795490567414603,19.596167750783607,-11.0379568096454,-107.23421580134453,0.0,-44.761896852167695,-2.090940644356654,-9.079853782254062,0.8873960997028814,34.23589759221103,17.60751837456324,5.8274984572766115,4.674691846265384,3.5062697008145634,2.9708828924747492,2.0615274543622686,1.4207479902944145,0.8953454641712525,0.6585272000882498,0.5443980389192807,0.4545497295707617,0.41800718968039496,0.28251133875602413,0.2233394805956047,0.12685245929548772,0.07975693282643373,8.140545753015363,6.337379501620294,6.281686820841743,4.8448690914205015,4.240575738884843,3.2638139625027067,2.2756791943417376,1.8038173814469658,1.4458886430091127,1.267212172739117,1.0725142901185871,0.863153096930722,0.7169655428065704,0.5928665275889479,0.41085189137086736
0.0,44.0,44.0,0.0,120.0,0.0,3.335334308913353,15.309699452304287,6.505790435777811,-107.34745065249857,0.0,-46.405962916267896,3.526307279090827,-5.34746014340469,4.627703198402424,34.23589759221103,17.60751837456324,6.544201114955134,4.62603905285455,3.4910573919795898,2.7049775670813445,2.0903346348066405,1.3064732694813326,0.9033841455453862,0.7193781962553856,0.5840464464535131,0.3906828886940621,0.38280845375770767,0.26927399089102866,0.20410123215852172,0.14398559556894935,0.10818301043828754,7.6349686887085975,6.90829144788852,5.581498722263728,5.098357930683011,4.281462384976205,3.041217780545798,2.30907894100791,1.7826826498872275,1.3750015027373284,1.3097792239329105,1.1215408517451706,0.8872944286267722,0.6913650398704105,0.5215785765139571,0.3756563799511832
0.0,45.0,45.0,0.0,120.0,0.0,3.412757392363188,10.194429177018314,-3.118208915781187,-107.58126847686032,0.0,-45.590057645869535,0.5669096436498249,-3.0296126101487353,-4.831283266299603,34.23589759221103,17.60751837456324,7.006378481806365,4.934085630555272,3.6742009862905998,2.6318337591942527,1.7675273970544587,1.3277289243068866,0.9302230313721764,0.7152177922103373,0.5012306775456699,0.4350992672426462,0.36873509007989363,0.2700002680981764,0.19836586112473,0.1253007254195275,0.07836996476386744,8.49039543672582,6.69902914581957,5.906104327181279,4.9552582915189385,4.1152113962318895,2.9256503894351433,2.224582924553663,1.9005206772970948,1.3592420970929069,1.1822702003958687,0.9857738029786004,0.8633724781037914,0.715834957978068,0.5136985656541156,0.3754780955216453
0.0,46.0,46.0,0.0,120.0,0.0,-5.792348778523182,-19.988655634384944,1.9626393557552682,-108.6326345262345,0.0,-45.110489405065934,2.2953543714352707,6.299329587404948,1.964824307014501,34.23589759221103,17.60751837456324,6.378388936153543,4.74080657652854,3.5574389566464215,2.8107519167443806,1.8190610146853559,1.3075983461503533,0.9275551028565426,0.689728105983493,0.519213046014579,0.38872713572781287,0.3067055963720529,0.26560006753988163,0.17184463306014314,0.15485771971804188,0.09257591855171227,7.662067189714616,6.4522587991606475,5.668527319016059,4.7846171443184025,3.6933040312337657,2.9161714204738534,2.181888344433287,1.661509445911886,1.4808728033838832,1.189438868054388,0.9508527961017965,0.8174596961004734,0.6387069024400629,0.5126372477387734,0.3999985896865793
0.0,47.0,47.0,0.0,120.0,0.0,-7.421474046902934,20.974130687233675,-9.50160491357764,-108.56776772430845,0.0,-46.660699811869264,-2.0108631525047973,9.70982855286595,3.136786497018635,34.23589759221103,17.60751837456324,6.565262190997613,5.1584391600851465,3.772328266615073,2.7396138042203844,2.1542866355678134,1.4843966074617931,0.9821557530346852,0.6135748495655063,0.4984008341815575,0.4332565146786414,0.2948007424060307,0.24888935724950986,0.17180457944076474,0.12560364182933945,0.07785353880691714,8.86862233085479,6.713012970774537,5.638652029944302,4.728903015141449,4.0278893456634055,3.052914704987438,2.409488015189981,1.7559197309946466,1.2850255494448783,1.1297899846526716,1.041876805526765,0.7936648599255034,0.7213361942599958,0.48350326545654787,0.38862669658616206
0.0,48.0,48.0,0.0,120.0,0.0,-3.691432981516323,10.712064977455569,-10.654567219698682,-108.17915793063769,0.0,-44.88485212685991,3.621854624013478,9.379434093407035,0.09807196621584158,34.23589759221103,17.60751837456324,6.218217784095158,4.520961383364384,3.915144974812427,2.8592521574855736,2.1592834320612666,1.4427324766447098,0.9629127984051018,0.6142873684097022,0.4882838369879389,0.4088777443211546,0.30535662940268743,0.2803774527633439,0.17809942102082155,0.13171992751013606,0.07653221427477992,7.464744901051806,7.4172885457784705,5.844374032994988,4.885530918733094,3.9680206798131645,3.2773337752927096,2.145582577448465,1.7611194269592334,1.3414250375693972,1.1166550987136803,1.0020257048641539,0.8500863310477412,0.6339273246442068,0.4863876106538413,0.3460271510403846
0.0,49.0,49.0,0.0,120.0,0.0,-2.725784581147548,24.942350328393324,-0.3583115805313639,-105.69857192833524,0.0,-45.37914756287992,5.070201686980976,8.098966910998538,-1.6603513040319084,34.23589759221103,17.60751837456324,6.8725927884068,4.515921271514783,3.3747145643372694,3.087950166143522,1.9356007504565804,1.4663633217427974,0.9331391299643884,0.6481297022438907,0.4707533922717892,0.3999234538574214,0.2833438111227226,0.2576947978500624,0.20921873110365086,0.14512938457076247,0.06272505539131504,7.963323842913611,6.754180345882242,6.060364081288369,4.980947941043217,3.917092180841454,3.1560777946536747,2.3852197924817204,1.6735360681468265,1.4068783294555962,0.9870602113552764,0.913730661987165,0.7839022347618667,0.6261734203202876,0.5104708112665692,0.38911144664718095
0.0,50.0,50.0,0.0,120.0,0.0,1.4039354083575937,-17.527584767100315,-4.331617864501332,-106.10473972711007,0.0,-46.74235619780923,-0.13037059858171207,-4.068874698719402,2.9084016322740496,34.23589759221103,17.60751837456324,6.693316049779712,4.51517916036737,3.443206222138244,2.971133696764703,1.890692155807507,1.4592445333071613,0.9132425640860572,0.5928545615345024,0.4865411539667539,0.38429663067547715,0.30911581689394574,0.2416662451299688,0.1889880877292023,0.14334010024648391,0.09224619175039743,8.814920923082644,6.815861874397772,6.407685037052409,5.1611818748436535,3.9150935610918167,2.9014836053435062,2.275549363930115,1.57356096634133,1.2767950472404304,1.1355620778769187,0.9170228555814224,0.7479057971595497,0.6330146568917644,0.49687748976959006,0.3584247555199173
0.0,51.0,51.0,0.0,120.0,0.0,-1.2279697307535926,18.406302868410712,13.212958357584391,-105.62503593360701,0.0,-46.30324275411232,-3.1164322428936106,9.840224868289482,-4.027570743675754,34.23589759221103,17.60751837456324,6.419110305726475,4.8707059562307,3.7999544530099336,2.864316543279611,2.346617132207311,1.4283917371827266,0.9739633861722279,0.6080692486247684,0.435901804025112,0.35982770003131503,0.29879380121399296,0.230277890076492,0.19900061377966302,0.12731887203801598,0.0904649605986576,8.385112226927077,6.695182715469515,5.950326664461998,5.4591192066125105,3.8779415204305194,3.1935206830570095,2.1354549054733063,1.637562029399056,1.3302527476898751,1.1260103868896685,1.0048348178067041,0.7732080777864261,0.597555007746221,0.5061475010835108,0.35083682221948054
0.0,52.0,52.0,0.0,120.0,0.0,9.767476761184525,-16.875353266181257,7.959757614208957,-108.3322116545945,0.0,-44.39487991591783,-2.2627105761068247,-5.011599178870975,-0.5796436227007469,34.23589759221103,17.60751837456324,6.635881584952429,4.654164463155945,3.3796719998261913,2.977178448163384,2.1537116165646077,1.4830927611263784,1.0038757445568953,0.5819150711454281,0.4780406768970482,0.37938657003738085,0.2902422895625577,0.2405363221290312,0.18353463956551347,0.1107469006865228,0.08651226388449018,8.032539908632298,6.632670925073074,5.421977634922612,4.918410963310891,4.000202529553815,3.165724450080401,2.2513676496368324,1.5389236269301148,1.3750651757515724,1.0869888379101595,0.9439153584657571,0.8031084066437979,0.66415335972407,0.5348028073007963,0.3528751832932239
0.0,53.0,53.0,0.0,120.0,0.0,-7.959103785039439,5.77797821419221,7.459908595516421,-108.96862468978603,0.0,-44.104444014448674,-0.5532249536261984,-7.881876902355356,0.19952374570838227,34.23589759221103,17.60751837456324,6.674787259271498,4.438658730039314,3.9520614187760037,2.736636298559789,1.9064307217612726,1.478485599694133,0.8925833794353915,0.6421088770517386,0.4683912312320866,0.3287719941194332,0.24194750072026058,0.21186662399102182,0.1733881024658604,0.10863637447319255,0.07426083354823981,7.818119952064992,6.927245574845482,5.988806726328253,4.9261009856824085,4.333080141786245,3.3182056755983163,2.315308932552094,1.5107801725727503,1.2321191826527145,1.1025285446406758,0.878778725502003,0.7348884977186299,0.638359755471552,0.48984150813136773,0.37779160503102616
0.0,54.0,54.0,0.0,120.0,0.0,-5.822464878103306,-18.809000857527924,12.111592192378005,-107.66005632013409,0.0,-45.131908639779965,3.3492860129399817,9.01905222110788,1.9395641093454756,34.23589759221103,17.60751837456324,6.445961426971659,5.0262239110540605,3.656432149604579,3.1352190483462117,2.1125275507460306,1.3591760725819537,0.8390709186981933,0.602010544105095,0.4449979775757086,0.3756022013131165,0.28499417269797117,0.21845713270379408,0.1854495739780241,0.11957563310089973,0.07394108160547802,8.690764474426004,6.712816746579506,6.16989645828543,4.9065366860161275,4.012740611032378,3.115778636708863,2.2094420400678993,1.6540382374289913,1.3472847702480026,1.0892610480523799,0.9182064959069184,0.719087008566101,0.6284801054042936,0.4878779690855824,0.36707572724918425
0.0,55.0,55.0,0.0,120.0,0.0,-6.773809642300074,17.40041146611172,-12.497326936739444,-106.82418104670397,0.0,-44.59523818795951,1.5860417620492306,-5.331594890638074,-4.091142679675905,34.23589759221103,17.60751837456324,6.362446365204457,4.672358702687915,3.888761439480539,2.8330655232213537,2.08191197296313,1.5623346846950545,1.007246074993663,0.6477396957523286,0.4687978202547569,0.3297631223215439,0.2910014232531845,0.21553380575558506,0.15203021820775603,0.11385927854685647,0.08111647463655523,8.230667521760717,6.704027988720288,6.221417214010159,5.104075029679614,4.113883054358397,3.1153990688686344,2.176048662781786,1.5349831089791222,1.3028049852935917,1.0266775363953642,0.792154725729885,0.7186593737487033,0.5584030312218055,0.48257664635495184,0.3529640241035676
0.0,56.0,56.0,0.0,120.0,0.0,3.0621665093079677,15.365947936250535,1.5657740976721968,-106.50130972509018,0.0,-44.77615643668709,-4.031107144201003,3.795365301555009,-2.7224049846213907,34.23589759221103,17.60751837456324,6.781873766391768,4.566358247156955,3.9158943369255783,2.97561684970001,2.0668825806450646,1.3932171024765092,0.9565374123537905,0.5880904932705541,0.44686524872356187,0.3665047557785464,0.3107936430642517,0.2434885700504921,0.17681382313551874,0.0990082256987178,0.07013841897926122,8.244328271334274,7.4777005333278,5.785685217302265,5.175508150651544,4.095188452463578,2.9584102927063953,2.2968602388511665,1.6765212326668204,1.1907438513757522,1.106759451343294,0.7781507271366939,0.7014444776747123,0.6159206365210863,0.428098142948536,0.34543945574244594
0.0,57.0,57.0,0.0,120.0,0.0,-4.934167949204358,3.4550369307296656,2.5342820686730647,-105.95202784403195,0.0,-44.670377017872255,-4.756154151066655,-8.832872820388227,-0.8969843730987437,34.23589759221103,17.60751837456324,6.202232445622064,4.712143846606021,3.347016634997867,2.811006340826732,1.9507946930816453,1.399416666503984,0.8943699507231596,0.5779167608949669,0.45320456693016914,0.3210421711505851,0.2826991107509956,0.2387614493027483,0.16317533949176025,0.10545616573122847,0.062173562311726126,8.189602628480634,7.162904153072601,6.053429367055328,5.325711605217662,4.24035000731615,3.1318681443503316,2.3086277529098203,1.7917797416094554,1.3524337188866702,1.0134541591686128,0.9048514721061482,0.7361639250176002,0.6130556111806633,0.4700689922258544,0.31464876095325717
0.0,58.0,58.0,0.0,120.0,0.0,-0.6737845428738751,-4.640835138700016,13.858091356416871,-106.71572032919278,0.0,-43.71401599291971,1.2257855830454583,4.614181982549523,1.2329467302013066,34.23589759221103,17.60751837456324,6.108778337180935,4.88078343425573,4.155719448795192,2.8269725960811534,2.0993849338738864,1.3560065375077353,0.9690692856568203,0.5223519312372193,0.37317509910652275,0.34109390090372393,0.2650412099289349,0.20192587469411566,0.1542096095771565,0.1214587335082636,0.0711254513899561,8.038716307567116,6.609884393199556,6.285313513166941,4.96310254065287,3.807248307326502,3.1319091509694825,2.3138576123130687,1.7432201332758268,1.2657392021291796,0.9832229706958477,0.870400226931764,0.7316370251472712,0.5690441784357015,0.4463056620597634,0.33581938767552066
0.0,59.0,59.0,0.0,120.0,0.0,-5.111488159967945,-21.541650227243096,-6.235574196223535,-105.25733121934437,0.0,-46.50699839821428,3.3208407127718473,7.6344042466767945,3.8696078121741753,34.23589759221103,17.60751837456324,6.639230143918943,4.81491006319703,3.6078100404022817,2.777683371931909,2.0346470822464013,1.4803238354535242,0.9256133443556758,0.6256718410873796,0.4184174902683101,0.30508753793855486,0.2815976261194135,0.20531073815929637,0.17344622290315878,0.12033460127035209,0.10139637809044638,8.426019652944744,7.2567899229674815,6.297849872463546,4.96482952223341,4.063832138883109,2.893232614117797,2.0826558930146617,1.6397172330770304,1.2926062022680482,1.0391054731502656,0.8533445142377122,0.7269715766811625,0.5449560268874698,0.4351451759219684,0.34155094940241115
0.0,60.0,60.0,0.0,120.0,0.0,-6.820608327089605,9.871438657228182,-7.7751366025365956,-107.22260568094832,0.0,-44.32353926763838,-3.9991504879055073,-4.5512620906807495,1.1882616824137653,34.23589759221103,17.60751837456324,6.822319190777377,4.715832946100732,4.062905734617441,2.7627046363609837,2.072959186322739,1.4157719938634183,0.9518669574444594,0.5895876394142531,0.38781024044439677,0.33279452204957055,0.27572831241125045,0.21321159107775162,0.161494418340863,0.08696523007148607,0.063002267594614,8.73972981190793,6.937198322007827,6.197983971120012,4.792149524942271,4.094746323326485,2.9101910111058786,2.038589976186879,1.6496800259561912,1.2864175133389733,1.0076031628339075,0.8264064784193069,0.6297220748913192,0.5858900144008846,0.4354390490910351,0.3619515298468591
0.0,61.0,61.0,0.0,120.0,0.0,-7.792497176713898,-2.3228658660965564,-11.991181732035066,-107.91307921804179,0.0,-45.38200895557782,2.8916808851067053,-2.418862078451429,-3.6653852906506557,34.23589759221103,17.60751837456324,7.008282704099858,4.297160905536488,3.9635660605058334,2.753132021147524,2.0515309621601534,1.4208353840279684,0.909123468826481,0.5991501953539904,0.38889905969371685,0.2948912318754595,0.26267137754212655,0.19811067358079093,0.15271239071526463,0.08117625760986127,0.0706091410386464,8.167368853730697,6.647729585021573,6.330266435887668,4.8450107435987535,3.890280649020326,3.082285295905273,2.314056625680669,1.5494819127965895,1.301917363895424,1.0575304906162868,0.7799055866033008,0.6685072411544265,0.5253943840592874,0.39004565645330547,0.32543246310882407
0.0,62.0,62.0,0.0,120.0,0.0,3.1265917893054684,11.102779973517393,-14.507111112255775,-108.68121821549443,0.0,-45.22425893425164,0.8518918630389611,-2.514076333581679,4.805801327872825,34.23589759221103,17.60751837456324,6.9541229644149665,5.26934243333886,3.6554180850192326,3.1656384270164923,2.281804955535225,1.4563086891384387,0.9421956927320658,0.6113533083757527,0.4547006188278476,0.32165520439780293,0.24696093182789206,0.18175813627993018,0.15190838462137538,0.12024730293802882,0.07459429965270648,8.228432366777133,7.012146668581431,6.022997869201063,5.203824613766823,3.7804483494967824,3.2271926351346356,2.3331363994989642,1.6550948667816756,1.2166240744516772,0.8834471675684955,0.8062364900762221,0.7059599662593484,0.5162712477046582,0.37785275736130314,0.2858051277081797
0.0,63.0,63.0,0.0,120.0,0.0,-7.236340973027724,18.31911629643146,12.885879503765715,-107.88897135809545,0.0,-45.302249730455074,-1.2982377443874609,4.975765150802662,3.7178573475549292,34.23589759221103,17.60751837456324,6.82875942560274,4.887421537600803,4.006100103660941,2.9649420040099224,1.9804224982108094,1.3847908855204067,0.9528207042515859,0.5858806533180886,0.4191455855398579,0.3158602838193669,0.2402107727269134,0.18875900883142382,0.1704357255919013,0.11077997694306725,0.06904313260234755,8.772048997599438,7.071355343693369,5.417622056198221,5.312814715961813,4.5084469703547425,3.023581207978337,2.4337623459149476,1.594961539729414,1.2271439330906762,1.016630190515709,0.7671440158862256,0.703250350536306,0.4993850724158808,0.39986032556679807,0.3008382338721117
0.0,64.0,64.0,0.0,120.0,0.0,-6.06835276639893,23.776075250144288,5.097496397727301,-106.75788203901487,0.0,-45.37514711666128,0.2162829921106879,-5.243855149219224,0.027207611453240688,34.23589759221103,17.60751837456324,6.961541718262438,4.726474545158141,3.5514932306408493,2.9471800755347584,2.061892250469766,1.501058952366623,0.8985635282349137,0.5814192002970128,0.3904863226274969,0.3110383693514212,0.23637121256537003,0.1928260406928869,0.10770693202298934,0.10507009842157869,0.07450165485012346,8.505256883267016,7.240282758987983,6.309034215281732,5.491492735516998,4.161457990195103,2.850384736508687,2.0100524578589622,1.4829250980630329,1.1993665950603598,0.9460385351956865,0.7985046432212393,0.6297955383768591,0.506775844687406,0.428954329525946,0.32147225640279
0.0,65.0,65.0,0.0,120.0,0.0,-2.6254965867807183,17.790167119630553,8.554587360694132,-107.88872025735364,0.0,-46.22619619178302,-2.410117501465482,-6.56293801904714,4.22347981796633,34.23589759221103,17.60751837456324,6.6669214601709035,4.809907987973975,3.9305412013240693,3.061403719140939,2.027311177436806,1.3974821272577675,0.8573139258164472,0.5613830161446318,0.41438763932010975,0.3084976278941744,0.21725235960743097,0.19226900424752802,0.14149062566818266,0.09597805789651472,0.05166915922718554,8.529833200317997,7.256684994285631,5.435462715316751,5.062177112764248,4.615966658144341,3.2656292508798814,2.303571704850443,1.5513029696119747,1.1533867296954594,0.9401441252918256,0.8425509433708214,0.6589787961122945,0.49651682632679606,0.43848328268767794,0.29982908214614085
0.0,66.0,66.0,0.0,120.0,0.0,6.419864596958703,-24.4142957907499,-6.548096827381528,-106.06325753646473,0.0,-44.8166608007424,0.14290102272594707,-1.0141670262452394,0.4138079375713577,34.23589759221103,17.60751837456324,7.343729274188242,4.692884439251517,3.666867478354621,3.0184411365108486,2.2620218946658297,1.5294850620704468,0.9236246225794091,0.544613802179298,0.3804822508516463,0.25616907547286577,0.2164107376638909,0.17890930963652388,0.14318104794973163,0.0962992292579017,0.06681958366229827,8.448452621680792,7.2943658212632005,5.83139482567538,5.391001760040877,4.5637911553618,3.2403524630222607,2.2167088490513045,1.5658474254661954,1.2611462028936251,0.880693807752435,0.7299533927003146,0.5956302501444755,0.4788200878942774,0.3815402088793405,0.31701507492248115
0.0,67.0,67.0,0.0,120.0,0.0,-8.057974484138775,-7.0010967760818055,2.592304985589802,-105.58767229396256,0.0,-43.329056967211145,1.7877218320551185,-3.9106318524536103,4.233060678891631,34.23589759221103,17.60751837456324,7.158394140710369,4.671662289935041,3.9094338704624705,3.112742150703121,2.17097321592163,1.3856686480666014,0.8474390898289925,0.6046688871461037,0.3994771307579662,0.3001558888547035,0.2094854043214475,0.18180497070924154,0.14404443422148144,0.1028778925453569,0.05760958949278839,9.07053303540943,6.504273876849702,6.40126587337625,5.46408988604544,4.491513215334867,3.1171042979723693,2.165769400189922,1.6723410185970682,1.1395243672029964,0.9280368877510724,0.7464247507801216,0.5968347995059101,0.5174165688419644,0.36891847808217065,0.30985264562677794
0.0,68.0,68.0,0.0,120.0,0.0,6.758898149976076,11.4995281212029,-13.081342016370566,-109.36958690522661,0.0,-45.056133020448755,5.868960523754922,6.783782445173049,3.298973686033431,34.23589759221103,17.60751837456324,6.470712220655652,4.4307456681942226,3.867894359868151,3.0699817513374414,2.2273374553358654,1.5193712701108135,0.8065028632115774,0.5409071533426854,0.38717557837334904,0.31315718046952307,0.2361220949527552,0.2027863683487811,0.126430432856189,0.10080850287353879,0.05241082569905058,8.472667903528546,6.795196451182953,5.933517277850845,5.090854407153591,4.172178349540865,3.1813241616823555,2.3460513536339596,1.617937076482786,1.1549811102505456,0.892533084795114,0.7379966148552882,0.6042827973712339,0.5157368736666429,0.4161586403082218,0.3192431754472793
